78037.054,2081.43408203125
78067.054,2083.75537109375
78097.054,2082.920654296875
78127.054,2079.96923828125
78157.054,2080.859619140625
78187.054,2083.29052734375
78217.054,2083.76708984375
78247.054,2083.855712890625
78278.025,2084.13134765625
78308.025,2085.845703125
78338.025,2087.0548056640625
78368.025,2086.8193359375
78398.025,2086.902099609375
78428.025,2088.273681640625
78458.025,2089.310791015625
78488.025,2086.577880859375
78518.025,2085.2861328125
78548.025,2086.490478515625
78578.025,2087.15283203125
78608.025,2086.080146484375
78638.025,2085.841796875
78668.025,2084.8564453125
78698.025,2086.417724609375
78728.025,2088.02558349609375
78758.025,2086.38818359375
78788.025,2085.482421875
78818.025,2086.59912109375
78848.025,2086.088740234375
78878.025,2085.066162109375
78908.025,2084.628662109375
78939.048,2083.73388671875
78969.048,2082.935546875
78999.048,2081.71630859375
79029.048,2082.35400390625
79059.048,2083.10986328125
79089.048,2080.276611328125
79119.048,2082.59423828125
79150.05,2083.56591796875
79180.05,2081.237548828125
79210.05,2083.162353515625
79240.05,2084.35693359375
79270.05,1925.6651611328125
79300.05,1948.02515869140625
79330.05,1913.247314453125
79360.05,1911.07264892578125
79390.05,1914.032555419921875
79420.05,1916.9345703125
79450.05,1916.14697265625
79480.05,1916.558349609375
79510.05,1916.924072265625
79540.05,1914.7022705078125
79570.05,1915.521484375
79600.05,1918.197509765625
79630.05,1917.9432373046875
79660.05,1918.859619140625
79690.05,1919.962158203125
79721.07,1918.749755859375
79751.07,1925.2830810546875
79781.07,1927.1065673828125
79811.07,1928.797607421875
79841.07,1936.74365234375
79871.07,1938.6544189453125
79901.07,1939.04894970703125
79931.07,1941.23876953125
79961.07,1943.4449462890625
79991.07,1944.582763671875
70022.06,1941.7236328125
70052.06,1944.03220263671875
70082.06,1941.927978515625
70112.06,1940.5791015625
70142.06,1941.604248046875
70172.06,1940.96923828125
70202.06,1942.64208984375
70232.06,1943.12890625
70262.06,1943.8170166015625
70292.06,1944.404052734375
70322.06,1946.52880859375
70352.06,1946.7412109375
70382.06,1947.9835205078125
70412.06,1946.66650390625
70443.0,1945.3138427734375
70473.0,1947.054537109375
70503.0,1945.69775390625
70533.0,1946.90771484375
70563.0,1986.966552734375
70593.0,1982.2392578125
70623.0,1945.035888671875
70653.0,1943.439697265625
70683.0,1944.347900390625
70713.0,1946.59912109375
70743.0,1948.45361328125
70773.0,1950.11767578125
70803.0,1949.570556640625
70834.032,1951.93505859375
70864.032,1954.03261767578125
70894.032,1957.438232421875
70924.032,1965.4989013671875
70954.032,1963.42529296875
70984.032,1963.4986572265625
71014.032,1966.5380859375
71045.0,1960.1431884765625
71075.0,1961.307861328125
71105.0,1962.6611328125
71135.0,1964.30859375
71165.0,1964.1070556640625
71195.0,1963.478759765625
71225.0,1962.6270751953125
71255.0,1964.95263671875
71285.0,1966.2811279296875
71315.0,1967.401611328125
71345.0,1948.63525390625
71375.0,1950.8131103515625
71405.0,2107.98193359375
71436.08,2113.461669921875
71466.08,2114.6044921875
71496.08,2113.0947265625
71526.08,2111.80419921875
71556.08,2112.998046875
71586.08,2113.4638671875
71616.08,2113.94091796875
71646.08,2112.846923828125
71676.08,2111.42626953125
71706.08,2111.251953125
71736.08,2110.57958984375
71766.08,2115.357177734375
71797.054,2118.510009765625
71827.054,2117.7841796875
71857.054,2118.14990234375
71887.054,2122.7490234375
71917.054,2122.86474609375
71947.054,2123.04638671875
71977.054,2129.0489130859375
72007.054,2133.90234375
72037.054,2133.27001953125
72067.054,2130.42431640625
72097.054,2129.44482421875
72127.054,2128.50830078125
72157.054,2126.495361328125
72187.054,2124.71826171875
72217.054,2123.94970703125
72247.054,2123.13916015625
72277.054,2120.19140625
72307.054,2120.69677734375
72337.054,2121.81884765625
72367.054,2120.71533203125
72398.025,2117.74951171875
72428.025,2114.864501953125
72458.025,2112.16748046875
72488.025,2110.187255859375
72518.025,2109.946533203125
72548.025,2109.570068359375
72578.025,2111.37646484375
72608.025,2117.57177734375
72638.025,2108.555419921875
72668.025,2116.225830078125
72698.025,2115.9208984375
72728.025,2110.394775390625
72758.025,2108.98583984375
72788.025,2103.794677734375
72818.025,2105.93896484375
72848.025,2106.823486328125
72878.025,2155.262939453125
72908.025,2104.21728515625
72938.025,2104.142578125
72968.025,2110.60400390625
72998.025,2113.197509765625
73029.048,2112.880859375
73059.048,2110.846923828125
73089.048,2111.152099609375
73119.048,2112.327392578125
73149.048,2109.912841796875
73179.048,2108.173828125
73209.048,2111.415771484375
73239.048,2113.41943359375
73269.048,2111.071708984375
73299.048,2111.615234375
73329.048,2110.332275390625
73359.048,2110.13525390625
73389.048,2109.255859375
73419.048,2109.04882275390625
73449.048,2112.907470703125
73479.048,2111.6240234375
73509.048,2111.464111328125
73539.048,2109.400634765625
73569.048,2110.227294921875
73600.05,2108.3544921875
73630.05,2106.66845703125
73660.05,2105.02001953125
73690.05,2104.83642578125
73720.05,2105.1259765625
73750.05,2104.21630859375
73780.05,2104.99462890625
73810.05,2108.88623046875
73840.05,2108.78369140625
73870.05,2109.658447265625
73900.05,2107.5712890625
73930.05,2107.26953125
73960.05,2108.25732421875
73990.05,2107.857666015625
74020.05,2108.599853515625
74050.05,2108.0259228515625
74081.07,2106.16015625
74111.07,2105.61767578125
74141.07,2104.0324443359375
74171.07,2103.65673828125
74201.07,2105.499755859375
74231.07,2107.720458984375
74261.07,2109.240234375
74291.07,2111.4560546875
74321.07,2113.548828125
74351.07,2113.744140625
74381.07,2113.749267578125
74411.07,2112.42724609375
74441.07,2112.8115234375
74471.07,2109.04808056640625
74501.07,2107.722900390625
74531.07,2107.4921875
74561.07,2109.502685546875
74591.07,2109.47314453125
74622.06,2108.949462890625
74653.0,2110.945068359375
74683.0,2110.05048828125
74713.0,2111.71044921875
74743.0,2112.8955078125
74773.0,2111.947265625
74804.032,2111.62353515625
74834.032,2113.228515625
74864.032,2111.49609375
74894.032,2111.87548828125
74924.032,2111.57373046875
74954.032,2112.29541015625
74984.032,2111.71435546875
75014.032,2112.749755859375
75044.032,2112.586669921875
75075.0,2113.605224609375
75105.0,2113.60400390625
75135.0,2114.45703125
75165.0,2114.03217822265625
75195.0,2116.334716796875
75226.08,2118.666015625
75256.08,2119.92919921875
75286.08,2122.1630859375
75316.08,2122.400390625
75346.08,2121.9970703125
75376.08,2121.0728076171875
75407.054,2120.892822265625
75437.054,2122.33984375
75467.054,2120.436279296875
75497.054,2121.071318359375
75527.054,2121.8798828125
75557.054,2120.927734375
75587.054,2116.867919921875
75617.054,2117.629638671875
75647.054,2118.02544677734375
75677.054,2118.88427734375
75707.054,2119.57275390625
75737.054,2117.303466796875
75767.054,2119.35693359375
75797.054,2118.82080078125
75828.025,2119.91748046875
75858.025,2120.288330078125
75888.025,2122.374267578125
75918.025,2119.6845703125
75948.025,2116.98388671875
75978.025,2117.933349609375
76008.025,2117.1328125
76038.025,2116.765625
76068.025,2117.67626953125
76098.025,2114.755126953125
76128.025,2113.484375
76158.025,2114.923828125
76188.025,2114.8779296875
76218.025,2116.3740234375
76248.025,2117.765869140625
76278.025,2116.738525390625
76308.025,2116.34228515625
76338.025,2115.522705078125
76368.025,2115.000732421875
76398.025,2115.93359375
76429.048,2116.827392578125
76459.048,2116.088642578125
76489.048,2160.701904296875
76519.048,2135.77294921875
76549.048,2127.17431640625
76579.048,2127.32958984375
76609.048,2124.3388671875
76639.048,2125.059326171875
76669.048,2124.92626953125
76699.048,2122.756591796875
76729.048,2122.8671875
76759.048,2125.444580078125
76789.048,2125.4580078125
76819.048,2126.52099609375
76849.048,2125.631103515625
76879.048,2126.408447265625
76909.048,2125.39892578125
76939.048,2125.209228515625
76970.05,2125.170654296875
77000.05,2125.7392578125
77030.05,2123.925048828125
77060.05,2122.698974609375
77090.05,2123.4775390625
77120.05,2125.0458984375
77150.05,2125.08837890625
77180.05,2124.53955078125
77210.05,2125.092041015625
77240.05,2123.10009765625
77270.05,2123.5869140625
77300.05,2123.99951171875
77330.05,2123.528564453125
77360.05,2122.677490234375
77390.05,2121.545654296875
77420.05,2123.49853515625
77450.05,2122.22119140625
77481.07,2120.931396484375
77511.07,2122.0619287109375
77541.07,2121.31689453125
77571.07,2121.415283203125
77601.07,2120.75048828125
77631.07,2119.408447265625
77661.07,2120.29541015625
77691.07,2118.465576171875
77721.07,2119.04814892578125
77751.07,2122.55224609375
77781.07,2123.0830078125
77811.07,2120.35888671875
77841.07,2122.791015625
77872.06,2133.7724609375
77902.06,2128.46484375
77932.06,2126.8740234375
77962.06,2124.17236328125
77992.06,2121.79833984375
78022.06,2120.38720703125
78052.06,2121.11474609375
78082.06,2123.39404296875
78112.06,2120.675537109375
78142.06,2121.33349609375
78172.06,2123.494384765625
78202.06,2118.233642578125
78232.06,2117.969482421875
78262.06,2120.6083984375
78293.0,2122.531494140625
78323.0,2123.027099609375
78353.0,2122.06908203125
78383.0,2121.788818359375
78413.0,2126.58544921875
78443.0,2124.0329912109375
78473.0,2122.514892578125
78503.0,2122.71435546875
78533.0,2121.500732421875
78563.0,2122.649658203125
78593.0,2123.498046875
78623.0,2123.962158203125
78653.0,2123.0869140625
78684.032,2123.29296875
78714.032,2124.886962890625
78744.032,2125.40380859375
78774.032,2125.4384765625
78804.032,2124.24853515625
78834.032,2123.2939453125
78864.032,2123.712890625
78894.032,2125.626953125
78924.032,2125.269775390625
78954.032,2124.561279296875
78984.032,2122.734619140625
79014.032,2123.535400390625
79044.032,2126.22119140625
79075.0,2125.493408203125
79105.0,2127.054537109375
79135.0,2128.02596923828125
79165.0,2129.23681640625
79195.0,2129.5439453125
79225.0,2128.428955078125
79255.0,2129.847412109375
79285.0,2127.659912109375
79315.0,2126.27685546875
79345.0,2124.65478515625
79375.0,2124.111328125
79405.0,2125.01416015625
79435.0,2123.2578125
79465.0,2122.94384765625
79495.0,2122.5361328125
79526.08,2124.1845703125
79556.08,2124.966796875
79586.08,2124.85791015625
79616.08,2127.405517578125
79646.08,2127.375244140625
79676.08,2128.6494140625
79706.08,2127.648193359375
79736.08,2127.533447265625
79766.08,2127.2841796875
79796.08,2127.445556640625
79826.08,2126.080341796875
79856.08,2125.717041015625
79886.08,2126.4443359375
79916.08,2127.05406591796875
79946.08,2128.693359375
79976.08,2131.9619140625
70006.08,2129.668701171875
70036.08,2127.569091796875
70066.08,2126.5615234375
70097.054,2167.87744140625
70127.054,2129.884033203125
70157.054,2129.25341796875
70187.054,2126.9453125
70217.054,2129.04839794921875
70247.054,2128.1630859375
70277.054,2128.294921875
70307.054,2130.302001953125
70338.025,2129.82666015625
70368.025,2128.02571044921875
70398.025,2127.0549619140625
70428.025,1852.688720703125
70458.025,1853.3304443359375
70489.048,1851.5252685546875
70519.048,1849.73095703125
70549.048,1851.07457763671875
70579.048,1852.311279296875
70609.048,1850.729248046875
70639.048,1851.1650390625
70669.048,1853.2890625
70700.05,1852.365966796875
70730.05,1855.823486328125
70760.05,1855.7265625
70790.05,1855.920654296875
70820.05,1856.874267578125
70850.05,1856.556396484375
70880.05,1857.31298828125
70910.05,1729.5555419921875
70940.05,1732.06635986328125
70970.05,1732.7086181640625
71000.05,1729.3260498046875
71031.07,1726.4993896484375
71061.07,1725.6429443359375
71091.07,1723.510009765625
71121.07,1721.07177001953125
71151.07,1719.1357421875
71181.07,1718.46435546875
71211.07,1717.2457275390625
71241.07,1714.67724609375
71271.07,1715.146484375
71301.07,1715.582763671875
71332.06,1713.988525390625
71362.06,1711.4530029296875
71392.06,1837.910400390625
71422.06,1838.8056640625
71452.06,1838.7283935546875
71482.06,1837.6270751953125
71512.06,1834.35498046875
71542.06,1830.987548828125
71572.06,1827.882080078125
71602.06,1828.9517822265625
71632.06,1828.4453125
71662.06,1826.939697265625
71692.06,1823.7911376953125
71722.06,1822.0660302734375
71752.06,1820.9444580078125
71782.06,1819.721923828125
71812.06,1820.34521484375
71843.0,1817.0543173828125
71873.0,1815.601806640625
71903.0,1814.82568359375
71933.0,1813.241455078125
71963.0,1811.676513671875
71993.0,1812.36572265625
72023.0,1813.5672607421875
72053.0,1811.6796875
72083.0,1812.775146484375
72113.0,1813.7760009765625
72143.0,1813.4371337890625
72173.0,1813.744140625
72203.0,1813.30908203125
72233.0,1813.5576171875
72263.0,1813.8594970703125
72293.0,1882.1123046875
72323.0,1869.1331787109375
72353.0,1867.23828125
72383.0,1866.4361572265625
72413.0,1866.2860107421875
72443.0,1867.544189453125
72473.0,1868.200439453125
72504.032,1869.1827392578125
72534.032,1865.7562255859375
72564.032,1864.719482421875
72594.032,1866.73046875
72624.032,1865.550048828125
72654.032,1865.30224609375
72684.032,1866.814453125
72714.032,1866.4656982421875
72744.032,1866.6337890625
72774.032,1865.3897705078125
72804.032,1865.658935546875
72835.0,1865.255126953125
72865.0,1863.68359375
72895.0,1864.032899658203125
72925.0,1865.1771240234375
72955.0,1863.8291015625
72985.0,1861.665283203125
73015.0,1861.5389404296875
73045.0,1861.697509765625
73075.0,1861.500732421875
73105.0,1857.921630859375
73135.0,1867.278076171875
73165.0,1863.7835693359375
73195.0,1862.232177734375
73225.0,1860.212890625
73255.0,1858.257568359375
73285.0,1859.04895947265625
73316.08,1860.32958984375
73346.08,1860.0527099609375
73376.08,1856.549072265625
73406.08,1855.97119140625
73436.08,1852.494873046875
73466.08,1854.77880859375
73496.08,1854.2779541015625
73526.08,1854.416259765625
73556.08,1855.919189453125
73586.08,1853.657958984375
73616.08,1851.07703125
73646.08,1913.065673828125
73676.08,1942.06078125
73706.08,1929.10693359375
73736.08,1913.70068359375
73766.08,1913.3406982421875
73796.08,1912.326416015625
73826.08,1910.718994140625
73856.08,1909.304443359375
73886.08,1909.291015625
73916.08,1909.7607421875
73946.08,1905.61669921875
73976.08,1906.0829541015625
74006.08,1905.4549560546875
74037.054,1904.207763671875
74067.054,1900.8441162109375
74097.054,1899.4830322265625
74127.054,1896.81298828125
74157.054,1894.8792724609375
74187.054,1895.38232421875
74217.054,1897.41796875
74247.054,1896.5008544921875
74277.054,1897.156494140625
74307.054,1894.604248046875
74338.025,1893.04345703125
74368.025,2027.3212890625
74398.025,2032.7847900390625
74428.025,2369.435791015625
74458.025,2368.4423828125
74488.025,2478.90234375
74518.025,2479.857177734375
74548.025,2480.32958984375
74578.025,2476.98828125
74608.025,2472.239501953125
74638.025,2474.666015625
74668.025,2478.935546875
74698.025,2465.100830078125
74728.025,2459.404541015625
74758.025,2460.863037109375
74788.025,2453.0859375
74818.025,2445.517578125
74848.025,2445.174072265625
74878.025,2445.028076171875
74908.025,2440.666015625
74938.025,2432.469970703125
74968.025,2430.69287109375
74998.025,2303.10400390625
75028.025,2301.3955078125
75059.048,2301.5498046875
75089.048,2296.744873046875
75119.048,2295.77099609375
75149.048,2294.5625
75179.048,2290.868408203125
75209.048,2290.74267578125
75239.048,2289.574951171875
75269.048,2285.367919921875
75299.048,2286.767333984375
75329.048,2290.053857421875
75359.048,2290.0552978515625
75389.048,2295.563232421875
75419.048,2291.645751953125
75450.05,2291.805908203125
75480.05,2294.35400390625
75510.05,2290.3701171875
75540.05,2290.7490234375
75570.05,2292.0684716796875
75600.05,2293.19677734375
75630.05,2290.34130859375
75660.05,2291.34130859375
75690.05,2292.1875
75720.05,2290.789306640625
75750.05,2291.48779296875
75780.05,2293.3349609375
75810.05,2292.650390625
75840.05,2289.2666015625
75870.05,2289.963623046875
75900.05,2290.6337890625
75931.07,2285.849609375
75961.07,2285.12548828125
75991.07,2285.02587890625
76021.07,2283.907958984375
76051.07,2301.96826171875
76081.07,2299.66943359375
76111.07,2299.65625
76141.07,2299.802490234375
76171.07,2298.98583984375
76201.07,2297.478515625
76231.07,2299.2919921875
76261.07,2301.07380859375
76291.07,2303.06982421875
76321.07,2302.36865234375
76351.07,2349.47314453125
76382.06,2034.1580810546875
76412.06,2035.0615234375
